"Time","Y_1","Y_2"
1712,-0.569983146501576,0.213663549381487
1713,-0.822341423700649,-0.67883754686385
1714,-0.079749087056583,0.496057615161675
1715,-1.17904157916316,0.329178698708983
1716,0.229458504801448,-0.125409173615496
1717,1.0993681324106,0.20748184207225
1718,0.125667885136599,0.993073918734683
1719,0.529353204376348,-0.431503322205028
1720,0.737663589973394,-0.322589688173965
1721,-0.944916713041396,0.0609110191708647
1722,0.657641529531876,-1.73917763383691
1723,-1.58811937902339,-0.769519263005215
1724,0.646587602967396,-0.80044252908064
1725,-1.04501097067316,0.708730628456318
1726,-2.06405698430022,-0.2466768936774
1727,0.368154068528876,1.2093443229457
1728,-0.296781372626376,-0.101533064554229
1729,0.403010837301015,-0.926976859215936
1730,-0.10167626367285,0.444464348718532
1731,0.202097443637974,0.864004520353335
1732,-0.269456805266676,1.83073885689953
1733,1.24122754797948,0.567878172892566
1734,1.52823126691667,-0.795312151919318
1735,0.284868256037702,0.10353017481904
1736,-0.155256507794789,-0.629582832921973
1737,-0.61930062881583,-1.22810921991993
1738,-0.837282328006815,-0.40285913766566
1739,0.371270926686226,-0.113191936118203
1740,0.875341322453637,-0.807136167843134
1741,-1.89039181979907,0.988096391873438
1742,-0.202675302682064,0.10149725562688
1743,-0.247291046294779,-0.374444858163927
1744,-0.85351082805167,-0.493053926798792
1745,-1.01913067943432,-1.04437267981197
1746,0.319463477996868,-0.515957772653094
1747,-1.45376237074149,1.25195103210463
1748,1.75739087379376,0.743344384194556
1749,2.19756717271618,0.228026295938034
1750,0.321332782070384,0.966055299737648
1751,-0.915245427709322,1.60155345720166
1752,-0.988740105478406,-0.806904147340208
1753,-1.0421649013761,1.41518056306611
1754,-0.233824540082036,-0.656656215371097
1755,0.948058145437135,-2.03068440893614
1756,1.39421624884323,-0.306630600915609
1757,-0.622360893946611,-0.851744778934323
1758,-1.61908802869179,-0.107516396751403
1759,-0.207712070044928,-0.461246140979217
1760,0.816340505273059,-2.21929602995922
1761,-0.306102628454009,-0.471946761499281
1762,1.59765550001039,-0.698952312502934
1763,-1.46934643783451,1.80772519338617
1764,-0.555588292468281,-0.17440501800789
1765,-2.91468323962537,-0.172416224803743
1766,-0.116478596630742,-2.48364272692462
1767,-0.623853877614383,0.311018945334682
1768,-0.22105939290988,0.204888202825621
1769,0.132415462470008,-1.34034513391794
1770,1.81954051819697,-0.724452099165099
1771,0.458465519952517,1.46029683068585
1772,0.034401001054287,1.02134874485186
1773,0.981045822637159,-0.201211206164512
1774,0.567877556749269,1.94394304885164
1775,0.541034586059562,1.36205038462071
1776,-1.05988915190189,0.892672019170074
1777,-0.307402560014854,-0.312061822511223
1778,0.0999569082159709,1.52915441523243
1779,-0.288302846832946,0.231008662397991
1780,0.75564595901534,0.368791575874043
1781,1.38773996110701,0.644986869380371
1782,-0.182618826952113,-1.10990193931784
1783,-0.92553105999711,0.201178556751938
1784,0.357066547228682,-0.811380808955769
1785,0.77222113525076,1.30832266664472
1786,-1.08964391923899,0.448447818331203
1787,-0.304829172823664,1.36079729498001
1788,2.96403411203852,-1.00727372126669
1789,0.354203926131015,-0.704296372105744
1790,0.0552887607290821,0.394517170083587
1791,-0.967179681017219,0.848464759238235
1792,-1.22280683019246,1.1495849564155
1793,-0.920390130222523,1.18284275553454
1794,-1.04546359965859,-0.689498789146269
1795,1.86305817306945,-0.679417161504687
1796,-1.85728640112875,0.425309440553219
1797,-0.47881128847978,1.26902930933297
1798,2.94379287092424,0.338824468086892
1799,1.03868931270535,-0.672151141750388
1800,1.72243519589806,-1.11718002369747
1801,0.0432979418268237,-0.599941781294027
1802,-0.894656293457943,0.31223254719849
1803,0.367766678689775,-0.0860169055971888
1804,-0.00948525393764896,-2.02719994822504
1805,-0.338969737298451,1.53000194301897
1806,-0.455507810463121,-0.941203396527551
1807,-0.380682742193064,1.09856912332956
1808,-2.15857771046197,-0.0181866298026081
1809,1.93451180686214,1.33094235683456
1810,0.139396696182006,-0.357145631458474
1811,0.0753913065492501,1.87587929007085
1812,-0.527288795338763,0.751933252276536
1813,0.0297680477479113,-0.305571165275266
1814,-0.625328636309374,0.792381744576477
1815,0.892499631384401,0.0299700493639688
1816,-1.74997184720451,-0.420083398656756
1817,0.867257730322343,-0.869762967338406
1818,0.533771279061841,0.112260360988477
1819,-0.369084052198516,0.301264064312114
1820,2.82421891738707,-1.13333242049086
1821,-1.14164670187117,-0.0241077943065098
1822,1.96526225697788,0.974859881472016
1823,0.172203447975806,-0.834162256493354
1824,0.289024375597001,0.248508645551709
1825,0.508685136462058,0.283534109082698
1826,-0.12137464180027,-0.968143330969637
1827,1.4130217196542,0.923772748144469
1828,-0.3401502283646,-0.953694030513501
1829,-0.422228998718032,0.675295184802152
1830,-1.55603260771925,1.93918906032104
1831,-0.717419027922438,-2.25278284435763
1832,-0.168519239447883,-0.869473293122724
1833,-0.0932896899660345,-1.05754554864434
1834,-1.85833767286115,1.48749155593226
1835,0.143160002406432,1.07375078300371
1836,0.347774823124218,0.524918090528006
1837,0.122755377196692,1.43522260595272
1838,-0.00235716507941435,0.60673569170281
1839,1.07415707426854,0.40329931984229
1840,1.2809143007923,0.153776769304976
1841,0.202225108589428,-1.03327492096206
1842,0.392770227027048,-1.94654004490507
1843,-0.957202518396279,-1.07195667809679
1844,0.161752620499142,-0.0465029634499294
1845,2.15314849791919,-1.26925303018349
1846,1.96295756782734,0.716295587156263
1847,-1.01388823603696,0.213001860514476
1848,0.205981893832405,-0.732728989955076
1849,-0.691616040590283,-2.72517440976311
1850,0.122291282856272,-0.467643609874526
1851,0.266977292447919,-0.195464203607668
1852,0.285423392763257,-0.0924161857265551
1853,-0.488035274334438,0.531949736530157
1854,0.323418404365051,0.577072026097784
1855,-0.388331279765055,0.0786505714600965
1856,-1.06298083714843,-0.130481411212195
1857,-0.629818662924204,-0.410966324575551
1858,-0.784527119750684,0.835416433749887
1859,-1.00349930624103,-0.503356846209551
1860,-2.33551573000261,-0.973728823557234
1861,0.626282836231855,-0.662721505462281
1862,-0.255096135496769,-1.60571068219354
1863,-0.470910469406898,1.54912882876167
1864,-0.231986133273723,0.409626019425705
1865,0.847049532299009,1.00426469654008
1866,-0.547177066376366,1.06763078797902
1867,-1.56952286904356,0.568217395723625
1868,0.765064775066528,0.421242576529453
1869,0.510192951245739,-2.78724517145619
1870,0.967649770592489,0.0780136833066183
1871,-0.626605706963082,0.221745057364272
1872,0.653681432135522,-0.501214740998959
1873,0.62449821317812,1.17563864661871
1874,-1.28165624593,0.153420878409369
1875,-0.817811533633533,-0.126529578994167
1876,-1.91343606078696,-0.0465723438813976
1877,-0.744771525164195,1.57487304378264
1878,-1.11654367903986,0.607610814074813
1879,-0.629089519727462,0.26198638666735
1880,-2.06628805847451,-0.677831841994234
1881,0.708445548620909,2.46132052072101
1882,-0.691849466045181,-0.47413665725319
1883,1.03342139783199,-0.790568015534615
1884,2.02149793862238,-0.118674869787024
1885,1.58141375114995,0.815191811913047
1886,0.588223635867867,-0.573877042425752
1887,-0.862967431256072,1.41581015170928
1888,0.265312344054793,0.237255994939999
1889,-0.453492087285479,-0.842619753267504
1890,-1.03065631280833,-0.179991799993573
1891,-0.230720751803227,-0.944283493167026
1892,-0.159090144513354,-0.823611193396239
1893,-0.279709732113688,1.15635474508904
1894,-1.52679417699446,0.702641304694155
1895,-1.02702396299276,-0.752318561836821
1896,0.0403311212644836,-1.47069197363992
1897,-1.02253442176654,0.478278282744526
1898,1.04609398396799,1.56450648446341
1899,0.139441770689324,0.301972884875599
1900,-0.589085579543144,0.408033298380678
1901,-0.724431280931625,0.308778226868752
1902,-0.037903069027587,0.189919219930116
1903,-0.0269492665194898,0.443329106548349
1904,0.80711777528827,-0.789850031799399
1905,2.13057029138262,0.784168284936644
1906,-2.26802492658425,0.0665713574464578
1907,0.436005617214169,-0.530128328688753
1908,-0.133397903015073,2.75036303960744
1909,-0.433448745723969,-1.30163826742255
1910,0.465038474405272,-0.545019725856899
1911,-0.144154059208184,-2.51677255190557
1912,-0.927867711885781,-2.97092586333873
1913,0.101789416326429,-0.252018555155667
1914,-0.720026873867935,0.8729300269109
1915,0.147515538873285,0.66468784719504
1916,1.18969036537728,0.699320201681071
1917,-0.57683917990623,-0.097391147409297
1918,0.404734002931475,0.618120542926724
1919,-1.50508553019863,-1.15264908447859
1920,-0.924165376848221,-0.204189981912628
1921,-3.1094759603029,0.119390091143858
1922,1.65139313048315,-0.208719365733212
1923,1.41980065600329,-0.709358078490455
1924,-0.388556679685325,-0.448417528223496
1925,0.644580279419839,-1.52632724784038
1926,1.08837050691925,0.778672972917246
1927,-1.23735348517581,-0.607347459081056
1928,0.364493961729424,0.690984875102612
1929,0.652716002679657,-0.516173778961668
1930,1.71378392339654,1.14942424895405
1931,-1.1373964794753,-0.495859266540791
1932,1.78862748789576,0.275703912837542
1933,-1.06268281801296,-0.187900598056281
1934,1.23540454122313,-1.65124906668383
1935,-0.178288945761924,0.405518287597692
1936,1.4460871632601,0.0761627581784294
1937,0.0123673179306977,0.0394482503341541
1938,0.210543782555467,-0.411601225627561
1939,0.138719812222173,0.775018917821603
1940,0.526656633858066,2.19986089863313
1941,-0.345350495798116,-0.640414033713843
1942,0.653207419162681,1.09714103812791
1943,-0.343081779784723,-1.01291238673299
1944,-0.948394014787206,-3.1328733523934
1945,0.937112682612995,-1.20018665214181
1946,-0.101986932469805,2.15289595072836
1947,-1.08640027206678,0.3236796491818
1948,0.399203654579304,1.52055582570428
1949,-0.0460612234674215,0.616685537766471
1950,-1.7366699234687,-0.190523259584283
1951,0.201770409631471,1.44770448905941
1952,0.78075238329449,-0.729997476985509
1953,-1.35102651960097,0.0725276623669304
1954,1.21241546971125,0.00765700493308255
1955,-0.329991862149739,0.689224070583299
1956,-0.511447483746757,-1.11332536586557
1957,0.593751598221632,-1.72571965927588
1958,-0.147993648059051,-0.863406214203302
1959,-1.38888621670995,0.39059980542998
1960,2.46594443667789,0.113780205930347
1961,-0.769776289244687,-0.828364257901633
1962,2.17408042825787,-0.183010506813247
1963,-0.797773933486673,-0.253270607390449
1964,0.994751452466807,0.00899376355384401
1965,-1.09949266017592,0.248585233150206
1966,0.771954313213888,0.980830135054953
1967,-0.639135026534536,-0.188491886587492
1968,-0.246763189929627,-0.654676647526254
1969,1.53737901690478,0.631490772689591
1970,-0.0960899517782556,-0.345403946468636
1971,1.63640508232623,-0.464974945160533
1972,2.08800845833996,1.10305330079495
1973,-1.99531304259419,-0.806605121567566
1974,1.2531310343982,-1.45354447956362
1975,-1.37294588767924,-0.19325988633905
1976,-2.73632953998184,-0.159091863050024
1977,0.420783471254392,-0.152629145725075
1978,0.451217362839588,-1.33455488043538
1979,-0.57116130598392,-0.997952930311394
1980,0.276723619980811,1.70421712385117
1981,-0.992952915819176,0.299457495373395
1982,-2.61838333764874,1.22377793362818
1983,0.350906685356566,-0.904516745484498
1984,0.993819812360694,-0.828691354814333
1985,-1.9945422754153,-0.954532023402877
1986,0.472673994009224,0.901581199955804
1987,1.47677354367071,-0.755504146456475
1988,-0.0856004864029693,-0.0636841609277385
1989,-0.766075434678569,-1.2383129731722
1990,-1.6780879839457,0.474047107006732
1991,-1.65011592902011,0.842255286894985
1992,-0.445028942283422,-0.766432144307702
1993,-1.98606515986839,-0.847536157807582
1994,-0.553373110864582,-0.225985022789247
1995,-0.671713462336715,0.721059037152474
1996,0.958820410226494,-0.508379593967053
1997,0.953012555347088,0.412752711388844
1998,1.74094920289729,-0.567761413823161
1999,-0.162205851398292,0.394921689057538
2000,-0.538880757440478,-0.51750978779501
2001,-0.438262853207151,0.521828927398666
2002,0.373855748113236,-0.354218425960728
2003,-0.183486649147362,0.132120873355674
2004,-1.27955575643366,-0.174425950283066
2005,0.249682743221311,-0.719436470479628
2006,-1.95715357355003,-0.860588757364899
2007,0.157259408864155,0.502047761905622
2008,-0.614486755022691,0.0236840742452973
2009,1.24011711518419,-1.00089816226087
2010,-1.00384888339228,0.212240548478979
2011,1.15058402434497,-0.867270076470793
2012,2.37906603558446,0.0920503168426259
2013,0.665625652454506,-0.387350373417766
2014,-0.372526418720096,0.11632230212625
2015,-0.232752286633651,-0.603514076617128
2016,2.03073283884207,-0.0481125777456608
2017,0.72389111290844,0.101775100456595
2018,-3.01909299280204,-0.901473051512666
2019,0.0623297658950806,-0.527835260992529
2020,-0.819194176404887,0.597165970418135
2021,0.113769465156332,0.617670120249414
2022,0.545163164402413,0.276977112617045
2023,-0.187640850700408,1.83648380713216
2024,0.613777067335192,-0.273253546686814
2025,0.997365007559319,-0.0694676188424506
2026,1.59981601328112,-0.0608707862699864
2027,-0.448285526223443,1.25423674354819
2028,0.149515115344549,-0.851725044607302
2029,-1.91034037492036,1.93383703272061
2030,0.16253346557219,0.406388055616044
2031,-0.883591987795439,-1.68281057192763
2032,-0.0408009269147053,-0.310269162030391
2033,0.165684042612027,-1.29698803000767
2034,0.680307666650984,-0.024316331074457
2035,-1.28233800755493,0.16857673072805
2036,0.762674105658881,0.0216238801193081
2037,2.29854778024635,0.716159926177044
2038,-0.649504294850896,0.684244078382387
2039,-0.0332152771173303,-1.20125082755297
2040,-0.119762974200951,0.870368810454076
2041,-0.317303858113509,1.65954649836105
2042,1.76876258898957,-1.787468599254
2043,1.22116227781694,-1.66883127219127
2044,-0.538452063739052,-1.72420557527052
2045,0.366639308753375,0.324190373158534
2046,-0.347307826593659,-0.79539395730744
2047,0.0326700428946549,1.23235719445572
2048,0.119576675569793,-1.71096521960532
2049,-0.140170596932227,1.32294161721878
2050,-0.773470585800619,-0.0859152289394342
2051,-0.341733170421875,0.575629917077344
2052,0.311608353376553,-1.63277988421044
2053,-0.539197672052417,-0.840980334098461
2054,0.814796507078203,-1.36291518321249
2055,-0.43775336926185,-0.835332584651437
2056,0.49305513744156,-0.13330196277502
2057,0.824823766457365,-0.0152402940556014
2058,0.116908365440258,-0.513429683328685
2059,-0.506111125034638,-2.51327288842558
2060,-0.894524530217543,0.210916571107577
2061,0.425463241658365,-0.159102109839232
2062,0.710385043531623,0.597464190973847
2063,1.11166042622462,2.01044760917274
2064,-1.59850060456747,-0.569037900325968
2065,-0.189228792889656,-0.193218989841853
2066,-1.10863070354323,0.123069385872064
2067,1.12369708658903,-0.40196706235601
2068,0.834397365991567,-1.92386670778843
2069,0.228480662623987,-1.42109602631919
2070,-0.138143437754774,0.49457095456589
2071,0.719700515136225,-1.54933950733588
2072,-1.8370719111638,-0.426094503160146
2073,0.26464135839555,-1.15326470420792
2074,0.638530247487466,-0.848611188819994
2075,0.839907027685659,0.224643823716876
2076,1.65390727698017,0.877828940544716
2077,-0.165503221758843,0.133886776860276
2078,0.288765968827109,1.3970131714656
2079,-1.65978905974358,0.624864722000839
2080,0.313444076318348,0.432427399825008
2081,0.196003801510805,-0.809015692054442
2082,0.403562162237608,-1.69869830964542
2083,-0.601304657100495,-0.738366081104293
2084,0.160903102344873,0.359732338577533
2085,0.236748262936492,-0.066492990665678
2086,-0.904921422995633,0.155031069479337
2087,1.72426932777452,0.0456981519865909
2088,-0.200775392226446,1.57126944035337
2089,-1.03804530248866,-1.2129564333427
2090,0.645945044527638,0.294903141070418
2091,-0.452203865340857,1.21244905925222
2092,0.042552310413194,0.767755056387998
2093,-0.838266045844573,-0.44309273777397
2094,-0.0260642036799994,-0.552167226821918
2095,-0.997145465544802,1.80114026477239
2096,-1.13317737286982,-0.323746499780545
2097,0.913715071295447,0.997691584692391
2098,-0.626692825698512,0.225764079098809
2099,-1.77757855586919,0.622722279947651
2100,1.73046660876428,0.166842892615415
2101,-0.190651783911262,0.457226232646443
2102,-0.444692746262978,1.00422457938549
2103,-0.485952729209268,-1.0401588709721
2104,-0.352120856033774,1.01574122747181
2105,0.680344199434262,1.39620357703404
2106,-0.596433767008595,-2.34256497377734
2107,-1.07560339559417,0.349895605527722
2108,0.884393975686386,2.91465896220181
2109,0.455359277151673,1.20552185948439
2110,-0.0996732234326684,1.34049672479638
2111,0.994082577812084,-1.04836725172056
2112,0.934727237228688,0.867863184604059
2113,0.196472615146047,0.93383854830378
2114,0.979149840558852,1.59073317865501
2115,0.633181779449337,-1.57419864219412
2116,-0.890917724615033,-0.579954303194483
2117,0.895810338123336,-0.407032089253846
2118,1.76445229902068,-0.78733204239924
2119,-1.08634423783672,-0.234073793012562
2120,0.131276267645621,-1.86306990302225
2121,0.167787724977546,0.273047980315442
2122,0.968098386291153,-2.06604301227387
2123,-0.281396743050274,-0.815819168095652
2124,0.463949907089164,0.188730270185303
2125,-1.83971122446762,0.133042992131276
2126,-1.09753385925643,-2.2237050920505
2127,0.525861611175792,-0.380286871280668
2128,0.847690130415942,-1.59669056560759
2129,-0.950481314749796,-0.885985923424874
2130,-1.26760217642632,1.05188258176489
2131,-0.709579599453683,-0.87544871802814
2132,-0.286492508254999,-0.0295871510941017
2133,0.214536466265233,-1.43466837565233
2134,-0.736672424049273,-0.404605329250102
2135,0.100320786938356,-0.201432367127972
2136,-0.92508108196416,-0.24267635848017
2137,0.383031903021235,-0.783742644754968
2138,1.16155708761074,-1.04248962172666
2139,-0.656325584041694,-0.456489597157645
2140,0.385637396021178,-0.577502942087346
2141,1.53586018024676,-1.53950915170719
2142,-0.282292201235009,0.248885923431187
2143,2.27578310256815,-1.49690491026918
2144,1.47925981050075,0.425656445574728
2145,-0.884334352415746,0.286025308370356
2146,-0.0941167843514794,-0.559940884713558
2147,-1.51635507720198,0.337249349082696
2148,-0.856169169268404,-1.13098798218629
2149,-1.93127346607256,0.992169448618074
2150,0.483260882324222,0.513934018096055
2151,0.790834379381482,0.068234837768558
2152,0.872424469007237,1.03010146554956
2153,-0.571994567744959,0.148975211220237
2154,0.216238375528177,-0.443921992387571
2155,0.305336566442211,-0.0100546424827234
2156,0.526269276415564,1.32044264876882
2157,-0.853236161944797,0.610941466046088
2158,-0.850824761215375,0.0591360312334668
2159,-1.22036756483139,-0.338081489629861
2160,-0.839096889540094,0.49899554857691
2161,-1.45295566811036,-1.04346996475618
2162,-0.42123129137825,1.1457105304005
2163,0.14158191050099,-0.123330632152249
2164,-0.55675596717515,0.756281616791269
2165,-0.489132623434227,0.403780301105522
2166,-0.51193864477735,-2.39287663181379
2167,-1.25072584435602,-0.650412284057299
2168,0.271757046108594,-1.32281640860595
2169,0.283769634703916,0.680480202745894
2170,-0.705714013198673,-0.266565501788212
2171,-1.62536149560794,-0.242783600901235
2172,2.69356452776193,-0.144592574626752
2173,1.83723252654922,0.124540206619033
2174,0.43786846963359,0.0205230721961487
2175,-0.0850853040782631,0.265303693115675
2176,-0.189037447761231,0.560247063154263
2177,-1.22990875255962,0.737916610915324
2178,-1.08159887503352,-0.963277278983295
2179,-0.986733208588781,0.416741896211523
2180,-0.120199625773207,-0.00210956047945109
2181,0.236601565226642,-0.00364320230594876
2182,0.257676058035899,1.07928373471293
2183,-0.202362892350443,0.315229261542015
2184,-0.646427269181118,-1.38058663707097
2185,0.430978322514503,0.523715657824099
2186,1.2815054434214,1.13400488243011
2187,-1.94000847147175,-0.156514539626426
2188,0.253495797563925,0.0774020503533018
2189,-0.252918650726458,0.434828297832532
2190,-1.14157099698471,-0.948452100094852
2191,-0.340043508028785,-0.606176383396832
2192,-0.105712799110866,-1.1301644901026
2193,0.431030792288135,0.0692533452496812
2194,0.315817788103125,-0.926486527741638
2195,1.7350500890687,0.328803198469293
2196,-0.666955288434135,0.0913655321633915
2197,0.126700397295356,-0.682506067953652
2198,0.041589948318934,0.731441386106407
2199,0.512319191170918,0.0217595586357197
2200,-0.0178469415660453,-0.0507431499682648
2201,-0.337393260165679,-0.504515460360429
2202,2.1214380717837,0.785038090127087
2203,-0.546119867112896,-0.584343155965626
2204,-1.00482319218764,-0.952924734791667
2205,-0.572660004610624,0.369039495247536
2206,0.309898984251421,0.598789762275387
2207,-0.483438619443641,-1.10534266273482
2208,0.584421758168434,0.913333452651149
2209,-0.763932552173369,1.14444733608999
2210,1.30423365180889,-0.652985534001135
2211,0.299666282519355,0.521967270590553
2212,1.33499965062251,1.05787068161261
2213,-0.319208067631978,0.015836632928748
2214,-0.59433243931277,-0.986360713786356
2215,0.517618270300334,-0.441861254171053
2216,-0.01442293147678,-0.369051609623845
2217,-0.168743195235517,-0.700257229122971
2218,-0.91139069091806,0.507014252705442
2219,0.85385775041724,-0.549873509709826
2220,0.348657260229022,-0.216638744076928
2221,0.0968282617066378,-1.43334466405231
2222,1.31078985677016,-0.393799288778651
2223,1.07108659891733,1.44342099444885
2224,2.54314073605818,0.744355858442162
2225,-0.373590267216977,-0.00982172548720996
2226,-0.659954801955389,0.777488541680904
2227,-1.05691744497856,-0.750602897829856
2228,-0.118246588104488,-1.02754278889281
2229,-0.594398473570588,-0.534768505442565
2230,-1.49976437052652,1.41825547967496
2231,1.5055544096612,-1.03950044984803
2232,0.491118470479473,-0.289687458357314
2233,-1.23127641610173,-0.442697091639937
2234,0.358060551587023,-0.456519876187221
2235,-0.893026891555541,-0.302752718839512
2236,-1.11645530149927,-1.84589135319824
2237,-0.22555557833008,-0.865054198486251
2238,0.0750699254083766,0.751751891133099
2239,1.23420499721204,0.268552826554147
2240,0.371790924581741,-0.626003274772641
2241,-1.62972114615686,1.61251871942677
2242,1.17737230667571,0.101299426444314
2243,0.697537931728672,-1.59017452832142
2244,1.08736252226297,0.584691279557557
2245,0.0611056819600632,0.00187647301969988
2246,1.09511792867635,0.877678336509457
2247,1.59599661619418,0.067527809920992
2248,0.139725880050902,0.356512458467339
2249,-0.0393868640670126,1.23649382069441
2250,0.957608491230335,-0.275001514722469
2251,-0.834149622482634,-0.713943773518685
2252,0.0857875805923339,1.05013079574821
2253,0.662449353093841,1.38641857029782
2254,0.297191315696429,1.52857372607833
2255,1.81405920451594,-1.95542397062279
2256,-0.00228476181030728,-1.39966653072158
2257,-0.805093832997365,-1.0328104203695
2258,-0.192001478093324,0.26832740795393
2259,-0.358821287935533,0.00201237649737215
2260,1.31259864458992,-0.637774499152875
2261,0.686434755001246,0.435284335263443
2262,0.857343295900713,-1.42221522452124
2263,-0.841219741038874,-0.481740414405553
2264,1.12531896729565,-1.0155332531316
2265,-0.48371685964847,1.0187002016568
2266,-0.922993931122374,0.546323254444118
2267,1.56935051830918,-1.52944904242417
2268,0.668056433896329,0.686714372114302
2269,-0.536580640469205,-1.11299701116425
2270,-1.31910536820086,-0.0635671807742752
2271,-0.18568472213021,1.23747477307258
2272,1.76359448385939,0.0745336894159338
2273,0.541474982408271,0.185718553733143
2274,0.580959916830864,-0.288757732508924
2275,-0.84937647329043,1.67071796504806
2276,0.323745217844253,-1.55434595000872
2277,-1.30118496514881,1.42631334010105
2278,0.579196599163424,-1.03891509762225
2279,0.128283205860583,-1.24393475009935
2280,1.03620642553044,-1.61136636360059
2281,1.99303193581915,-1.11908944825526
2282,-1.32383724638739,1.47820289712448
2283,0.324443911671538,-2.117953265347
2284,-0.764202882954942,-0.33071309473385
2285,-0.52400849544457,0.571851499636162
2286,0.612613971898033,1.55433810953515
2287,-0.305203652781658,0.791340894299941
2288,0.217186858603353,1.52538934487302
2289,0.0652473041866225,-0.325527245181217
2290,-1.07384837223719,-0.747240265967878
2291,0.0242610210309883,0.0864683036037526
2292,-0.78119257430059,-0.266661623214586
2293,-2.80203901138479,-1.96685645721449
2294,2.61049391314786,-1.81677424075666
2295,-0.253488458230967,-0.874821850952652
2296,-0.640001364850109,0.90265522239402
2297,0.150659685956635,0.121687110677757
2298,0.693670588941271,-0.0251775040229301
2299,-1.51245805234436,1.6325867799583
2300,-0.251060929832842,0.260847601184377
2301,1.02094844443912,1.33806501159129
2302,0.332590340781827,-1.00119348384846
2303,0.125564036794743,0.235928246599091
2304,0.497121792226676,-0.657738949341528
2305,-0.0910246297306491,-1.34862902519944
2306,0.606660416318129,-1.30404226710168
2307,2.17046445014853,0.0262378942578871
2308,-1.28681903611924,0.365674833209585
2309,-0.225195007451602,-1.16270335276103
2310,0.937762766832826,-0.0409735285134513
2311,-1.14679156784034,-0.575576179653879
2312,0.766874703952846,-2.44745586071808
2313,-0.4233219475215,0.798075535875469
2314,1.04687814826042,1.89729268272674
2315,-0.504411029488788,-1.10649407397301
2316,-0.960759918946143,0.975783811867918
2317,-0.846168252764953,-1.96735755664559
2318,-0.49104627025946,1.33609793988386
2319,-0.614027665096574,-0.664128012183069
2320,1.22468925850116,1.19024355302598
2321,-1.75970448019475,2.26908375435956
2322,2.1040802779895,-0.307585740016832
2323,1.04533310969851,1.21592545053154
2324,1.07880709912255,1.22763853278365
2325,0.52008043778204,-0.920870969720541
2326,0.0122620409582392,-1.38272097353855
2327,-0.659638622023595,1.45139183388389
2328,0.427780662299115,0.393658479103136
2329,0.654542244543026,-0.0968617151029641
2330,0.166443811252433,-1.75214502095162
2331,-1.8264888401801,0.769738031597444
2332,0.406633182705788,-0.575818618626788
2333,-0.760247538296082,1.20381456051488
2334,-0.270328285511583,0.124399331819208
2335,0.977190849202459,0.266059974816686
2336,1.01195324624111,1.39836315013176
2337,-0.0439172506413076,1.03558073353197
2338,-1.24757723588887,-0.604946317727704
2339,0.466109165761701,-0.90870662671014
2340,-0.810716655351773,1.60359045314237
2341,-0.247435684063206,0.0170050153901867
2342,-0.160579598887334,1.5734628442781
2343,-0.656901397266941,-0.353692636355808
2344,1.50957991297593,-0.797332575906641
2345,-0.0281297225735047,-0.841176816248347
2346,-0.532574692803737,1.51193239686517
2347,-0.730161020831264,0.354013667740391
2348,-1.29766713771801,-0.0117116535384571
2349,-0.376016841097551,-0.123018712582843
2350,0.52164235666877,-0.679414047650094
2351,0.0262849950570973,1.6227849648472
2352,-1.7663764914541,2.30969622680233
2353,-0.0933699552860531,0.171485952852697
2354,-1.40009536488925,-1.64454206063724
2355,1.02897436255155,-0.25426186304259
2356,0.585837101159681,-1.04253212342896
2357,-0.137092260292505,0.0709105646752329
2358,-1.27248735033974,0.607147412459788
2359,-1.3105662913946,-0.373238196898487
2360,1.15990191949658,1.22259535529649
2361,0.384894685440572,0.0823392333015591
2362,0.34404568307749,-0.546276951184523
2363,-0.67415763287818,0.664529876306277
2364,-2.16224029795261,1.07819134717584
2365,0.438681723235394,1.56244698364118
2366,0.859291167578708,0.896138386038668
2367,-1.28686336933847,-1.43698709085382
2368,-0.371285231801283,-0.524350756070937
2369,-0.937363949955581,0.931407699129422
2370,0.744095934094492,0.698668781582651
2371,-0.368826687952869,0.101507868177057
2372,1.93468748566592,1.33488001340896
2373,0.325423337985878,0.0453939108835697
2374,-0.830512201887954,-0.663964380115764
2375,-0.184278852953649,0.2740086053924
2376,0.457358751669343,0.0172262806167529
2377,-0.766444706156257,0.893480385873247
2378,-0.550997909799527,-2.00934304604145
2379,-0.477798266486674,-1.21024591403131
2380,1.79187732273582,1.93992964252221
2381,1.2334582781091,-0.647322830291621
2382,0.723289736059708,0.130011247926216
2383,-0.121093810641219,-0.247824412861606
2384,0.116835422101836,-0.566993996761891
2385,-0.444028863795917,0.239837207391168
2386,1.41435490047475,1.45010003860379
2387,-0.103139880953912,1.8824410275316
2388,-0.988661933970301,-0.252425196615326
2389,-0.392484937156646,1.26163158369329
2390,0.142457450443585,0.996699293688621
2391,1.1387708773007,0.421289711753035
2392,0.635452220867601,1.01154814631977
2393,-0.0316267655180919,1.69005544060869
2394,-1.74166161987391,-1.4695226071406
2395,-0.302384581768631,-1.33838532718786
2396,-0.897034684192416,0.0670709854205667
2397,0.667957366539932,0.782743460138374
2398,1.60743255181758,0.38738018028073
2399,0.165851621157669,0.832754844864129
2400,-0.0721740620870625,-1.33049054842525
2401,-0.53060095986194,-0.627735789304397
2402,0.697823965824644,0.0481270598577105
2403,0.0607042716636726,-0.78702019614629
2404,0.494575405104492,0.55184555419804
2405,-1.43403971277703,0.649036818680225
